'TRAINING', 'images/000000425226.jpg', 'person', 0.15208333333333332, 0.321875, 0.7770833333333333, 0.9031250000000001
'TRAINING', 'images/000000508586.jpg', 'animal', 0.0, 0.4361111111111111, 0.0609375, 0.475
'TRAINING', 'images/000000069106.jpg', 'animal', 0.112, 0.39520958083832336, 0.376, 0.7634730538922156
'TRAINING', 'images/000000378453.jpg', 'animal', 0.754, 0.5722543352601156, 0.958, 0.7514450867052023
'TRAINING', 'images/000000129054.jpg', 'animal', 0.844, 0.5306666666666666, 0.896, 0.6719999999999999
'TRAINING', 'images/000000185409.jpg', 'animal', 0.2296875, 0.25471698113207547, 0.415625, 0.7382075471698113
'TRAINING', 'images/000000493019.jpg', 'animal', 0.496875, 0.4196242171189979, 0.6609375, 0.8037578288100209
'TRAINING', 'images/000000378453.jpg', 'animal', 0.646, 0.5028901734104047, 0.784, 0.5895953757225434
'TRAINING', 'images/000000129054.jpg', 'animal', 0.722, 0.5226666666666666, 0.822, 0.616
'TRAINING', 'images/000000185409.jpg', 'animal', 0.0, 0.25, 0.25, 0.7122641509433962
'TRAINING', 'images/000000493019.jpg', 'animal', 0.6421875, 0.4279749478079332, 0.9296875, 0.7473903966597077
'TRAINING', 'images/000000493019.jpg', 'animal', 0.5, 0.3695198329853862, 0.8046875, 0.4405010438413361
'TRAINING', 'images/000000545730.jpg', 'animal', 0.615625, 0.6791569086651054, 0.7484375, 0.7962529274004684
'TRAINING', 'images/000000378453.jpg', 'animal', 0.15, 0.5664739884393064, 0.276, 0.7225433526011561
'TRAINING', 'images/000000545730.jpg', 'animal', 0.13125, 0.8079625292740047, 0.221875, 0.9180327868852459
'TRAINING', 'images/000000493019.jpg', 'animal', 0.5, 0.33194154488517746, 0.725, 0.407098121085595
'TRAINING', 'images/000000129054.jpg', 'animal', 0.616, 0.5093333333333333, 0.6859999999999999, 0.632
'TRAINING', 'images/000000185409.jpg', 'animal', 0.003125, 0.2688679245283019, 0.109375, 0.37264150943396224
'TRAINING', 'images/000000493019.jpg', 'animal', 0.253125, 0.325678496868476, 0.5, 0.44050104384133615
'TRAINING', 'images/000000129054.jpg', 'animal', 0.768, 0.5306666666666666, 0.856, 0.6746666666666666
'TRAINING', 'images/000000378453.jpg', 'animal', 0.126, 0.5491329479768786, 0.254, 0.7109826589595376
'TRAINING', 'images/000000378453.jpg', 'animal', 0.072, 0.5057803468208093, 0.21200000000000002, 0.6560693641618498
'TRAINING', 'images/000000545730.jpg', 'animal', 0.0, 0.8126463700234192, 0.1078125, 0.9297423887587822
'TRAINING', 'images/000000545730.jpg', 'animal', 0.0, 0.7587822014051522, 0.0828125, 0.8173302107728336
'TRAINING', 'images/000000378453.jpg', 'animal', 0.41, 0.5028901734104047, 0.45199999999999996, 0.6502890173410405
'TRAINING', 'images/000000378453.jpg', 'animal', 0.276, 0.49710982658959535, 0.33, 0.6069364161849711
'TRAINING', 'images/000000129054.jpg', 'animal', 0.508, 0.5146666666666667, 0.592, 0.6346666666666667
'TRAINING', 'images/000000493019.jpg', 'animal', 0.05625, 0.3298538622129436, 0.40625, 0.6576200417536534
'TRAINING', 'images/000000185409.jpg', 'animal', 0.028125, 0.17688679245283018, 0.13125, 0.3042452830188679
'TRAINING', 'images/000000545730.jpg', 'animal', 0.171875, 0.7306791569086651, 0.265625, 0.8524590163934427
'TRAINING', 'images/000000185409.jpg', 'animal', 0.0828125, 0.14622641509433962, 0.18593749999999998, 0.2971698113207547
'TRAINING', 'images/000000545730.jpg', 'animal', 0.0421875, 0.8032786885245902, 0.1453125, 0.9156908665105387
'TRAINING', 'images/000000185409.jpg', 'animal', 0.13125, 0.18160377358490565, 0.2875, 0.5400943396226414
'TRAINING', 'images/000000378453.jpg', 'animal', 0.216, 0.4595375722543353, 0.32, 0.5867052023121387
'TRAINING', 'images/000000185409.jpg', 'animal', 0.5578125, 0.36792452830188677, 0.8109375000000001, 0.7358490566037735
'TRAINING', 'images/000000378453.jpg', 'animal', 0.27, 0.6011560693641619, 0.4, 0.8034682080924855
'TRAINING', 'images/000000185409.jpg', 'animal', 0.6859375, 0.2617924528301887, 0.9468749999999999, 0.7570754716981132
'TRAINING', 'images/000000185409.jpg', 'animal', 0.8171875, 0.29245283018867924, 0.9562499999999999, 0.4929245283018868
'TRAINING', 'images/000000378453.jpg', 'animal', 0.32, 0.4913294797687861, 0.356, 0.5838150289017341
'TRAINING', 'images/000000185409.jpg', 'animal', 0.9375, 0.3608490566037736, 0.9984375, 0.5731132075471699
'TRAINING', 'images/000000072795.jpg', 'person', 0.5234375, 0.7729166666666667, 0.66875, 0.9979166666666667
'TRAINING', 'images/000000072795.jpg', 'person', 0.8078125, 0.5229166666666667, 0.9984375000000001, 0.9875
'TRAINING', 'images/000000303566.jpg', 'person', 0.190625, 0.1267605633802817, 0.25468749999999996, 0.4812206572769953
'TRAINING', 'images/000000016228.jpg', 'person', 0.103125, 0.4659090909090909, 0.12343749999999999, 0.5886363636363636
'TRAINING', 'images/000000032735.jpg', 'person', 0.9140625, 0.5058548009367682, 0.996875, 0.7540983606557377
'TRAINING', 'images/000000470952.jpg', 'person', 0.0, 0.1671875, 0.0630841121495327, 0.284375
'TRAINING', 'images/000000569825.jpg', 'person', 0.23964497041420119, 0.012, 0.5, 0.17
'TRAINING', 'images/000000361919.jpg', 'person', 0.18125, 0.8258823529411765, 0.1875, 0.8588235294117648
'TRAINING', 'images/000000479155.jpg', 'person', 0.834, 0.0, 0.872, 0.0572289156626506
'TRAINING', 'images/000000303566.jpg', 'person', 0.2609375, 0.20187793427230047, 0.3125, 0.4014084507042254
'TRAINING', 'images/000000439994.jpg', 'person', 0.45093457943925236, 0.4875, 0.544392523364486, 0.5515625
'TRAINING', 'images/000000060886.jpg', 'person', 0.188, 0.4174174174174174, 0.262, 0.6606606606606606
'TRAINING', 'images/000000439180.jpg', 'person', 0.528125, 0.4166666666666667, 0.609375, 0.6111111111111112
'TRAINING', 'images/000000470952.jpg', 'person', 0.8761682242990654, 0.1171875, 0.9976635514018691, 0.5
'TRAINING', 'images/000000434204.jpg', 'person', 0.372, 0.0, 0.418, 0.14714714714714713
'TRAINING', 'images/000000008844.jpg', 'person', 0.53125, 0.43661971830985913, 0.5734375, 0.57981220657277
'TRAINING', 'images/000000439994.jpg', 'person', 0.40186915887850466, 0.453125, 0.43457943925233644, 0.4890625
'TRAINING', 'images/000000164885.jpg', 'person', 0.7234375, 0.6135831381733021, 0.7484375, 0.6370023419203747
'TRAINING', 'images/000000331280.jpg', 'person', 0.518, 0.08469945355191257, 0.618, 0.2650273224043716
'TRAINING', 'images/000000439994.jpg', 'person', 0.3691588785046729, 0.4828125, 0.4392523364485981, 0.553125
'TRAINING', 'images/000000282037.jpg', 'person', 0.8171875, 0.267260579064588, 0.8328125, 0.2939866369710468
'TRAINING', 'images/000000331280.jpg', 'person', 0.688, 0.08743169398907104, 0.736, 0.18579234972677594
'TRAINING', 'images/000000060886.jpg', 'person', 0.346, 0.45045045045045046, 0.43599999999999994, 0.6936936936936937
'TRAINING', 'images/000000319184.jpg', 'person', 0.834, 0.11224489795918367, 0.86, 0.2789115646258503
'TRAINING', 'images/000000439180.jpg', 'person', 0.9, 0.39166666666666666, 0.959375, 0.6083333333333334
'TRAINING', 'images/000000123213.jpg', 'person', 0.2734375, 0.0, 0.375, 0.11734693877551021
'TRAINING', 'images/000000439994.jpg', 'person', 0.6308411214953271, 0.2234375, 0.6845794392523364, 0.265625
'TRAINING', 'images/000000060886.jpg', 'person', 0.948, 0.1111111111111111, 0.994, 0.3033033033033033
'TRAINING', 'images/000000188465.jpg', 'person', 0.0890625, 0.2907488986784141, 0.1328125, 0.3502202643171806
'TRAINING', 'images/000000361919.jpg', 'person', 0.0, 0.8235294117647058, 0.0234375, 0.8941176470588235
'TRAINING', 'images/000000123213.jpg', 'person', 0.0, 0.0, 0.0984375, 0.12244897959183673
'TRAINING', 'images/000000274708.jpg', 'person', 0.5800653594771242, 0.3839869281045752, 0.6094771241830066, 0.41830065359477125
'TRAINING', 'images/000000282037.jpg', 'person', 0.759375, 0.27616926503340755, 0.775, 0.29398663697104677
'TRAINING', 'images/000000581357.jpg', 'person', 0.29411764705882354, 0.7189542483660131, 0.3284313725490196, 0.7810457516339869
'TRAINING', 'images/000000060886.jpg', 'person', 0.51, 0.003003003003003003, 0.582, 0.18618618618618618
'TRAINING', 'images/000000516601.jpg', 'person', 0.6296875, 0.6277777777777778, 0.6390625, 0.6611111111111111
'TRAINING', 'images/000000007281.jpg', 'person', 0.3984375, 0.5512465373961218, 0.40625, 0.5678670360110802
'TRAINING', 'images/000000282037.jpg', 'person', 0.7828125, 0.2717149220489978, 0.7921875, 0.29398663697104677
'TRAINING', 'images/000000141671.jpg', 'person', 0.1796875, 0.6119402985074627, 0.2, 0.7134328358208955
'TRAINING', 'images/000000007281.jpg', 'person', 0.9390625, 0.5623268698060941, 0.946875, 0.592797783933518
'TRAINING', 'images/000000007281.jpg', 'person', 0.990625, 0.5789473684210527, 0.9953124999999999, 0.592797783933518
'TRAINING', 'images/000000247917.jpg', 'person', 0.5359477124183006, 0.3937908496732026, 0.6764705882352942, 0.934640522875817
'TRAINING', 'images/000000439994.jpg', 'person', 0.24065420560747663, 0.653125, 0.43224299065420557, 0.8468749999999999
'TRAINING', 'images/000000007281.jpg', 'person', 0.0, 0.6232686980609419, 0.053125, 0.7479224376731303
'TRAINING', 'images/000000282037.jpg', 'person', 0.8109375, 0.18262806236080179, 0.821875, 0.22271714922049
'TRAINING', 'images/000000500270.jpg', 'person', 0.853125, 0.5176470588235295, 0.8734375, 0.5458823529411765
'TRAINING', 'images/000000577539.jpg', 'person', 0.884, 0.005988023952095809, 0.998, 0.3083832335329341
'TRAINING', 'images/000000282037.jpg', 'person', 0.9359375, 0.11581291759465479, 0.94375, 0.1358574610244989
'TRAINING', 'images/000000141671.jpg', 'person', 0.028125, 0.5432835820895522, 0.045312500000000006, 0.6417910447761194
'TRAINING', 'images/000000282037.jpg', 'person', 0.1390625, 0.2984409799554566, 0.1546875, 0.3541202672605791
'TRAINING', 'images/000000500270.jpg', 'person', 0.0578125, 0.4258823529411765, 0.0875, 0.5458823529411765
'TRAINING', 'images/000000581357.jpg', 'person', 0.4068627450980392, 0.684640522875817, 0.42810457516339867, 0.7238562091503268
'TRAINING', 'images/000000060886.jpg', 'person', 0.578, 0.46546546546546547, 0.6819999999999999, 0.7117117117117118
'TRAINING', 'images/000000516601.jpg', 'person', 0.6046875, 0.6277777777777778, 0.6078125000000001, 0.6555555555555556
'TRAINING', 'images/000000016228.jpg', 'person', 0.0125, 0.5045454545454545, 0.046875, 0.5954545454545455
'TRAINING', 'images/000000303566.jpg', 'person', 0.3078125, 0.2300469483568075, 0.3921875, 0.3873239436619718
'TRAINING', 'images/000000016228.jpg', 'person', 0.4125, 0.4431818181818182, 0.440625, 0.4954545454545454
'TRAINING', 'images/000000516601.jpg', 'person', 0.596875, 0.625, 0.603125, 0.6583333333333333
'TRAINING', 'images/000000016228.jpg', 'person', 0.825, 0.38636363636363635, 0.8546874999999999, 0.45227272727272727
'TRAINING', 'images/000000003255.jpg', 'person', 0.3671875, 0.8732782369146006, 0.38125, 0.977961432506887
'TRAINING', 'images/000000554328.jpg', 'person', 0.0, 0.03807615230460922, 0.328125, 0.9859719438877755
'TRAINING', 'images/000000197658.jpg', 'person', 0.30584192439862545, 0.21875, 0.9656357388316151, 0.903125
'TRAINING', 'images/000000574823.jpg', 'person', 0.8506666666666667, 0.088, 0.992, 0.33199999999999996
'TRAINING', 'images/000000158660.jpg', 'person', 0.0, 0.15522875816993464, 0.09477124183006536, 0.28431372549019607
'TRAINING', 'images/000000439994.jpg', 'person', 0.28738317757009346, 0.4875, 0.34813084112149534, 0.5515625
'TRAINING', 'images/000000377113.jpg', 'person', 0.8140625, 0.0, 0.9078125, 0.33021077283372363
'TRAINING', 'images/000000172935.jpg', 'person', 0.6147540983606558, 0.695054945054945, 0.7663934426229508, 0.9697802197802198
'TRAINING', 'images/000000080671.jpg', 'person', 0.3421875, 0.27400468384074944, 0.6578124999999999, 0.864168618266979
'TRAINING', 'images/000000356428.jpg', 'person', 0.842, 0.0711743772241993, 0.964, 0.5338078291814947
'TRAINING', 'images/000000476770.jpg', 'person', 0.4203125, 0.17136150234741784, 0.5171875, 0.26291079812206575
'TRAINING', 'images/000000303499.jpg', 'person', 0.5165165165165165, 0.518, 0.5555555555555556, 0.592
'TRAINING', 'images/000000235784.jpg', 'person', 0.3765625, 0.3202614379084967, 0.5390625, 0.8932461873638344
'TRAINING', 'images/000000153797.jpg', 'person', 0.644, 0.2675, 0.87, 0.8175000000000001
'TRAINING', 'images/000000253695.jpg', 'person', 0.16159250585480095, 0.0625, 0.8875878220140516, 0.9859375
'TRAINING', 'images/000000293794.jpg', 'person', 0.05841121495327103, 0.5015625, 0.29439252336448596, 0.8875
'TRAINING', 'images/000000140286.jpg', 'person', 0.396875, 0.508637236084453, 0.440625, 0.6468330134357005
'TRAINING', 'images/000000568981.jpg', 'person', 0.8875, 0.014084507042253521, 0.9984375, 0.5375586854460094
'TRAINING', 'images/000000569825.jpg', 'person', 0.7455621301775148, 0.024, 0.849112426035503, 0.10400000000000001
'TRAINING', 'images/000000499031.jpg', 'person', 0.00468384074941452, 0.2734375, 0.25526932084309134, 0.909375
'TRAINING', 'images/000000381971.jpg', 'person', 0.584375, 0.711943793911007, 0.6359374999999999, 0.892271662763466
'TRAINING', 'images/000000236308.jpg', 'person', 0.81875, 0.5081521739130435, 0.8265625, 0.5489130434782609
'TRAINING', 'images/000000342397.jpg', 'person', 0.9765625, 0.4519906323185012, 0.9984375, 0.5409836065573771
'TRAINING', 'images/000000405249.jpg', 'person', 0.0, 0.0, 0.384, 0.30933333333333335
'TRAINING', 'images/000000500478.jpg', 'person', 0.6291793313069909, 0.1875, 0.756838905775076, 0.2859375
'TRAINING', 'images/000000465806.jpg', 'person', 0.0015625, 0.0020833333333333333, 0.328125, 0.49166666666666664
'TRAINING', 'images/000000271471.jpg', 'person', 0.159375, 0.002336448598130841, 0.7640625000000001, 0.5700934579439253
'TRAINING', 'images/000000411530.jpg', 'person', 0.665625, 0.6083333333333333, 0.790625, 0.9458333333333333
'TRAINING', 'images/000000326542.jpg', 'person', 0.3, 0.5520833333333334, 0.3125, 0.5750000000000001
'TRAINING', 'images/000000428218.jpg', 'person', 0.8828125, 0.42916666666666664, 0.9984375, 0.7437499999999999
'TRAINING', 'images/000000559160.jpg', 'person', 0.4825174825174825, 0.4109375, 0.5524475524475524, 0.5359375
'TRAINING', 'images/000000244099.jpg', 'person', 0.2875, 0.22897196261682243, 0.35624999999999996, 0.4228971962616822
'TRAINING', 'images/000000085682.jpg', 'person', 0.1796875, 0.4847775175644028, 0.184375, 0.5011709601873536
'TRAINING', 'images/000000356428.jpg', 'person', 0.066, 0.0, 0.308, 0.5338078291814946
'TRAINING', 'images/000000192670.jpg', 'person', 0.16875, 0.5334872979214781, 0.3984375, 0.9006928406466512
'TRAINING', 'images/000000280891.jpg', 'person', 0.00234192037470726, 0.1703125, 0.11475409836065574, 0.521875
'TRAINING', 'images/000000009378.jpg', 'person', 0.051666666666666666, 0.9075, 0.09833333333333333, 0.9724999999999999
'TRAINING', 'images/000000199236.jpg', 'person', 0.325, 0.4528301886792453, 0.3546875, 0.5023584905660378
'TRAINING', 'images/000000387916.jpg', 'person', 0.0046875, 0.6784869976359338, 0.042187499999999996, 0.8463356973995272
'TRAINING', 'images/000000369541.jpg', 'person', 0.144, 0.0, 0.256, 0.056
'TRAINING', 'images/000000439854.jpg', 'person', 0.972, 0.5975975975975976, 0.984, 0.6366366366366366
'TRAINING', 'images/000000509014.jpg', 'person', 0.9890625, 0.7473309608540926, 0.9984375, 0.99644128113879
'TRAINING', 'images/000000164885.jpg', 'person', 0.54375, 0.6159250585480094, 0.5578124999999999, 0.6557377049180328
'TRAINING', 'images/000000376307.jpg', 'person', 0.6586666666666666, 0.296, 0.9973333333333333, 0.8400000000000001
'TRAINING', 'images/000000121242.jpg', 'person', 0.946875, 0.45454545454545453, 0.9546875, 0.48717948717948717
'TRAINING', 'images/000000015956.jpg', 'person', 0.5703125, 0.2875, 0.6953125, 0.7
'TRAINING', 'images/000000282037.jpg', 'person', 0.115625, 0.29175946547884185, 0.13125, 0.35634743875278396
'TRAINING', 'images/000000269316.jpg', 'person', 0.6171875, 0.34345794392523366, 0.953125, 0.927570093457944
'TRAINING', 'images/000000241677.jpg', 'person', 0.5640625, 0.6104166666666667, 0.6015625, 0.6666666666666667
'TRAINING', 'images/000000174123.jpg', 'person', 0.688, 0.0, 0.996, 0.09273182957393483
'TRAINING', 'images/000000537506.jpg', 'person', 0.39666666666666667, 0.1775, 0.5283333333333333, 0.7775
'TRAINING', 'images/000000504589.jpg', 'person', 0.0, 0.56875, 0.3583138173302108, 0.9875
'TRAINING', 'images/000000009378.jpg', 'person', 0.8183333333333334, 0.8025, 0.8933333333333333, 0.975
'TRAINING', 'images/000000060886.jpg', 'person', 0.482, 0.4774774774774775, 0.5619999999999999, 0.7147147147147147
'TRAINING', 'images/000000453708.jpg', 'person', 0.0, 0.8126463700234192, 0.2828125, 0.9976580796252927
'TRAINING', 'images/000000231508.jpg', 'person', 0.45671641791044776, 0.444, 0.5522388059701493, 0.494
'TRAINING', 'images/000000331799.jpg', 'person', 0.0, 0.2995689655172414, 0.078125, 0.5107758620689655
'TRAINING', 'images/000000581357.jpg', 'person', 0.34477124183006536, 0.6862745098039216, 0.38235294117647056, 0.7516339869281046
'TRAINING', 'images/000000110999.jpg', 'person', 0.31754874651810583, 0.209375, 0.7548746518105849, 0.484375
'TRAINING', 'images/000000119445.jpg', 'person', 0.690625, 0.6150234741784038, 0.8796875000000001, 0.931924882629108
'TRAINING', 'images/000000191614.jpg', 'person', 0.5669934640522876, 0.4722222222222222, 0.6209150326797386, 0.5800653594771241
'TRAINING', 'images/000000572900.jpg', 'person', 0.0046875, 0.35625, 0.0703125, 0.6729166666666666
'TRAINING', 'images/000000060886.jpg', 'person', 0.03, 0.0, 0.074, 0.17117117117117117
'TRAINING', 'images/000000239773.jpg', 'person', 0.818, 0.40406976744186046, 0.994, 0.9825581395348837
'TRAINING', 'images/000000463522.jpg', 'person', 0.6828125, 0.49375, 0.6875, 0.51875
'TRAINING', 'images/000000068387.jpg', 'person', 0.3046875, 0.5020833333333333, 0.4578125, 0.6958333333333333
'TRAINING', 'images/000000239857.jpg', 'person', 0.016, 0.3813813813813814, 0.088, 0.6696696696696697
'TRAINING', 'images/000000121242.jpg', 'person', 0.896875, 0.44988344988344986, 0.9078125, 0.48717948717948717
'TRAINING', 'images/000000303566.jpg', 'person', 0.4015625, 0.18779342723004694, 0.471875, 0.38497652582159625
'TRAINING', 'images/000000072795.jpg', 'person', 0.14375, 0.8916666666666667, 0.2921875, 0.9979166666666667
'TRAINING', 'images/000000069356.jpg', 'person', 0.978125, 0.3069306930693069, 0.9984375, 0.5306930693069307
'TRAINING', 'images/000000361919.jpg', 'person', 0.3015625, 0.8164705882352942, 0.325, 0.8941176470588236
